sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
位於士林區的渡船頭「三腳渡」，有豐富的人文故事，主辦單位提供百部自行車，在活動期間鼓勵民眾搭乘捷運，再騎車親身感受三腳渡的過往與未來。,位於 士林區 的 渡船頭 三腳渡 有 豐富 的 人文 故事 主辦 單位 提供 百 部 自行車 在 活動 期間 鼓勵 民眾 搭乘 捷運 再 騎車 親身 感受 三腳渡 的 過往 與 未來,32,位於(19612) 士林區(48) 的(16029838) 渡船頭(6) 三腳渡(Unknown) 有(2217079) 豐富(24271) 的(16029838) 人文(6474) 故事(101316) 主辦(2897) 單位(23148) 提供(73097) 百(24843) 部(71567) 自行車(2986) 在(3284238) 活動(85743) 期間(32981) 鼓勵(27004) 民眾(17097) 搭乘(4116) 捷運(1235) 再(326207) 騎車(1473) 親身(4295) 感受(30399) 三腳渡(Unknown) 的(16029838) 過往(4335) 與(968432) 未來(54445),"{'High': 28, 'Low': 4}","{'第6級': 3, 'Unknown': 5, '第1級': 5, '第4級': 3, '第2級': 3, '第5級': 5, '第4*級': 4, '第3級': 2, '第1*級': 2}",5,Y,Y,N,N
台北市三腳渡文化發展協會和士林區公所共同主辦第二屆三腳渡親水藝術節，籌辦多項活動，希望讓民眾貼近基隆河、渡船頭，也回顧過往和展望未來的台北親水生活。,台北市 三腳渡 文化 發展 協會 和 士林區 公所 共同 主辦 第二 屆 三腳渡 親水 藝術節 籌辦 多 項 活動 希望 讓 民眾 貼近 基隆河 渡船頭 也 回顧 過往 和 展望 未來 的 台北 親水 生活,35,台北市(4393) 三腳渡(Unknown) 文化(115697) 發展(117494) 協會(13492) 和(1338337) 士林區(48) 公所(392) 共同(36636) 主辦(2897) 第二(98741) 屆(10220) 三腳渡(Unknown) 親水(161) 藝術節(661) 籌辦(811) 多(318992) 項(88887) 活動(85743) 希望(119975) 讓(526314) 民眾(17097) 貼近(2679) 基隆河(162) 渡船頭(6) 也(1590760) 回顧(6655) 過往(4335) 和(1338337) 展望(1306) 未來(54445) 的(16029838) 台北(22242) 親水(161) 生活(213189),"{'High': 31, 'Low': 4}","{'Unknown': 14, '第2級': 4, '第4級': 3, '第5級': 4, '第7級': 2, '第1級': 3, '第4*級': 1, '第6級': 3, '第3級': 1}",7,Y,Y,N,N
動態活動高潮明日開始，由六隊藝術團體分別為老舊舢舨換上另類裝置藝術，進行多日的競賽，完成的舢舨成品，將置於三腳渡碼頭，由民眾票選最佳者，結果在周日閉幕前揭曉。,動態 活動 高潮 明日 開始 由 六 隊 藝術 團體 分別 為 老舊 舢舨 換上 另 類 裝置 藝術 進行 多 日 的 競賽 完成 的 舢舨 成品 將 置於 三腳渡 碼頭 由 民眾 票選 最佳 者 結果 在 周日 閉幕 前 揭曉,43,動態(4877) 活動(85743) 高潮(3580) 明日(2940) 開始(245562) 由(208604) 六(77936) 隊(7801) 藝術(80645) 團體(30852) 分別(25566) 為(761341) 老舊(2769) 舢舨(170) 換上(3132) 另(138369) 類(58191) 裝置(6558) 藝術(80645) 進行(100298) 多(318992) 日(94041) 的(16029838) 競賽(4370) 完成(60471) 的(16029838) 舢舨(170) 成品(1767) 將(448374) 置於(4198) 三腳渡(Unknown) 碼頭(4901) 由(208604) 民眾(17097) 票選(337) 最佳(27224) 者(423504) 結果(114008) 在(3284238) 周日(143) 閉幕(285) 前(272709) 揭曉(737),"{'High': 42, 'Low': 1}","{'第6級': 4, '第2級': 2, '第5級': 6, '第4*級': 5, '第1級': 6, '第4級': 4, 'Unknown': 11, '第3級': 1, '第3*級': 2, '第1*級': 1, '第7級': 1}",1,Y,N,N,N
此外，主辦單位也邀請民眾騎乘自行車，沿河來趟舊河道之旅。,此外 主辦 單位 也 邀請 民眾 騎乘 自行車 沿河 來 趟 舊 河道 之 旅,15,此外(30247) 主辦(2897) 單位(23148) 也(1590760) 邀請(14342) 民眾(17097) 騎乘(718) 自行車(2986) 沿河(230) 來(742183) 趟(11585) 舊(32022) 河道(1216) 之(875481) 旅(8620),{'High': 15},"{'第5級': 4, '第1級': 2, '第4級': 2, '第4*級': 1, 'Unknown': 3, '第3級': 1, '第1*級': 1, '第7級': 1}",1,Y,Y,N,N
「彩舫遊街」則由周六下午出發，完成裝置藝術並經票選後的舢舨，成為活動具象的代表，將繞行士林區後港墘地區，同時在河面上完成下水儀式。,彩舫 遊街 則 由 周六 下午 出發 完成 裝置 藝術 並 經 票選 後 的 舢舨 成為 活動 具象 的 代表 將 繞行 士林區 後 港墘 地區 同時 在 河面 上 完成 下水 儀式,34,彩舫(Unknown) 遊街(316) 則(254096) 由(208604) 周六(104) 下午(20045) 出發(17257) 完成(60471) 裝置(6558) 藝術(80645) 並(442790) 經(38471) 票選(337) 後(422857) 的(16029838) 舢舨(170) 成為(143834) 活動(85743) 具象(875) 的(16029838) 代表(58333) 將(448374) 繞行(581) 士林區(48) 後(422857) 港墘(1) 地區(40339) 同時(115305) 在(3284238) 河面(836) 上(1233218) 完成(60471) 下水(1230) 儀式(13945),"{'Low': 3, 'High': 31}","{'Unknown': 11, '第5級': 4, '第4*級': 4, '第1級': 6, '第4級': 4, '第2級': 1, '第7級': 1, '第3*級': 1, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
如果想回味早期台北人與河水的親密關係，藤編的躺椅、瓜子、茶香，主辦單位提供一處記憶空間。,如果 想 回味 早期 台北人 與 河水 的 親密 關係 藤編 的 躺椅 瓜子 茶香 主辦 單位 提供 一 處 記憶 空間,22,如果(322121) 想(449884) 回味(1298) 早期(20120) 台北人(269) 與(968432) 河水(3679) 的(16029838) 親密(10564) 關係(162883) 藤編(29) 的(16029838) 躺椅(569) 瓜子(724) 茶香(192) 主辦(2897) 單位(23148) 提供(73097) 一(3701681) 處(84410) 記憶(37224) 空間(52519),"{'High': 21, 'Low': 1}","{'第2級': 1, '第1級': 4, '第5級': 3, 'Unknown': 8, '第4*級': 4, '第3級': 1, '第4級': 1}",1,Y,Y,N,N
晚間還有走唱基隆河晚會，藉戲劇和歌曲串場，介紹基隆河和三腳渡。,晚間 還 有 走唱 基隆河 晚會 藉 戲劇 和 歌曲 串場 介紹 基隆河 和 三腳渡,15,晚間(1978) 還(625086) 有(2217079) 走唱(33) 基隆河(162) 晚會(1331) 藉(14277) 戲劇(11926) 和(1338337) 歌曲(8043) 串場(78) 介紹(26468) 基隆河(162) 和(1338337) 三腳渡(Unknown),"{'High': 12, 'Low': 3}","{'Unknown': 10, '第1級': 1, '第6級': 1, '第5級': 2, '第1*級': 1}",3,Y,Y,N,N
周日則有別開生面的遊艇遊河活動，上午十時和下午三時各有一梯次，讓民眾重溫河邊風光。,周日 則 有 別開生面 的 遊艇 遊 河 活動 上午 十時 和 下午 三時 各 有 一 梯次 讓 民眾 重溫 河 邊 風光,24,周日(143) 則(254096) 有(2217079) 別開生面(175) 的(16029838) 遊艇(1057) 遊(6316) 河(25697) 活動(85743) 上午(6241) 十時(397) 和(1338337) 下午(20045) 三時(363) 各(243023) 有(2217079) 一(3701681) 梯次(252) 讓(526314) 民眾(17097) 重溫(809) 河(25697) 邊(123152) 風光(3236),{'High': 24},"{'Unknown': 7, '第5級': 1, '第1級': 6, '第7級': 2, '第2*級': 2, '第2級': 3, '第4*級': 1, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
系列活動中也有演出節目，包括黑蝴蝶即興劇場劇團的「水舞」、台北聾劇團的「千古流遠」、卡滋劇團則以歌舞劇的型態，為大家帶來「台灣進行曲」，歡欣熱鬧的呈現五0年代的台灣曼波。,系列 活動 中 也 有 演出 節目 包括 黑 蝴蝶 即興 劇場 劇團 的 水舞 台北 聾 劇團 的 千古 流遠 卡滋 劇團 則 以 歌舞劇 的 型態 為 大家 帶來 台灣 進行曲 歡欣 熱鬧 的 呈現 五0年代 的 台灣 曼波,41,系列(19048) 活動(85743) 中(1011729) 也(1590760) 有(2217079) 演出(20672) 節目(21445) 包括(74410) 黑(37780) 蝴蝶(4721) 即興(2058) 劇場(6520) 劇團(3178) 的(16029838) 水舞(6) 台北(22242) 聾(1056) 劇團(3178) 的(16029838) 千古(2566) 流遠(4) 卡滋(10) 劇團(3178) 則(254096) 以(547785) 歌舞劇(429) 的(16029838) 型態(12319) 為(761341) 大家(109692) 帶來(40305) 台灣(130718) 進行曲(318) 歡欣(907) 熱鬧(6537) 的(16029838) 呈現(26810) 五0年代(Unknown) 的(16029838) 台灣(130718) 曼波(13),"{'High': 36, 'Low': 5}","{'第6級': 5, '第2級': 1, 'Unknown': 14, '第1級': 10, '第4*級': 1, '第4級': 1, '第3*級': 3, '第1*級': 1, '第5級': 3, '第7級': 2}",3,Y,N,N,Y
此外，同樣以歌舞劇演出的還有文化大學布袋戲社團，銘傳大學啦啦隊、實踐大學熱音社、陽明高中管樂社、文化大學卡漫社等，也展現青春活力的e世代對河流觀點。,此外 同樣 以 歌舞劇 演出 的 還 有 文化 大學 布袋戲 社團 銘傳 大學 啦啦隊 實踐 大學 熱音社 陽明 高中 管樂社 文化 大學 卡漫社 等 也 展現 青春 活力 的 e 世代 對 河流 觀點,35,此外(30247) 同樣(63568) 以(547785) 歌舞劇(429) 演出(20672) 的(16029838) 還(625086) 有(2217079) 文化(115697) 大學(83893) 布袋戲(1110) 社團(3615) 銘傳(83) 大學(83893) 啦啦隊(430) 實踐(17654) 大學(83893) 熱音社(1) 陽明(1185) 高中(11896) 管樂社(1) 文化(115697) 大學(83893) 卡漫社(Unknown) 等(327380) 也(1590760) 展現(15289) 青春(6277) 活力(10454) 的(16029838) e(Unknown) 世代(8592) 對(897964) 河流(4762) 觀點(38495),"{'High': 30, 'Low': 5}","{'第5級': 8, '第3*級': 2, 'Unknown': 10, '第4*級': 2, '第1級': 9, '第2級': 3, '第6級': 1}",6,Y,Y,N,Y
現場還有靜態展出，「五角伯的柑仔店」、「大河船史」，可以看到沙士糖、尢仔標及古船模型重現舟楫舊況。,現場 還 有 靜態 展出 五角伯 的 柑仔店 大 河 船 史 可以 看到 沙士糖 尢仔標 及 古 船 模型 重現 舟楫 舊況,23,現場(15949) 還(625086) 有(2217079) 靜態(1720) 展出(3360) 五角伯(Unknown) 的(16029838) 柑仔店(107) 大(525780) 河(25697) 船(45130) 史(6356) 可以(560531) 看到(159419) 沙士糖(24) 尢仔標(Unknown) 及(304586) 古(21972) 船(45130) 模型(9142) 重現(2405) 舟楫(2) 舊況(3),"{'High': 18, 'Low': 5}","{'第4*級': 1, 'Unknown': 10, '第1級': 4, '第6級': 1, '第2*級': 1, '第3級': 2, '第1*級': 1, '第5級': 3}",4,Y,Y,N,Y
想前往參加活動的民眾可乘捷運至劍潭站轉自行車抵現場。,想 前往 參加 活動 的 民眾 可 乘 捷運 至 劍潭 站轉 自行車 抵 現場,15,想(449884) 前往(27321) 參加(42962) 活動(85743) 的(16029838) 民眾(17097) 可(307359) 乘(11883) 捷運(1235) 至(101530) 劍潭(89) 站轉(Unknown) 自行車(2986) 抵(6753) 現場(15949),"{'High': 13, 'Low': 2}","{'第1級': 2, '第5級': 2, '第2級': 2, '第4*級': 3, '第3*級': 1, '第3級': 2, 'Unknown': 2, '第6級': 1}",1,Y,Y,N,N
結合視聽障表演者的「第六種官能表演藝術祭」今日至廿三日，在華山藝文特區登場，台北市文化局長龍應台昨日欣賞他們的演出，並呼籲台北市民以行動支持他們的努力。,結合 視聽障 表演 者 的 第六 種 官能 表演 藝術祭 今日 至 廿三日 在 華山 藝文 特區 登場 台北市 文化 局長 龍應台 昨日 欣賞 他們 的 演出 並 呼籲 台北 市民 以 行動 支持 他們 的 努力,37,結合(22408) 視聽障(Unknown) 表演(20601) 者(423504) 的(16029838) 第六(9145) 種(701563) 官能(1304) 表演(20601) 藝術祭(412) 今日(20291) 至(101530) 廿三日(182) 在(3284238) 華山(1476) 藝文(1483) 特區(2467) 登場(2031) 台北市(4393) 文化(115697) 局長(3442) 龍應台(72) 昨日(2036) 欣賞(17817) 他們(716752) 的(16029838) 演出(20672) 並(442790) 呼籲(3515) 台北(22242) 市民(6158) 以(547785) 行動(69326) 支持(42489) 他們(716752) 的(16029838) 努力(62566),"{'High': 35, 'Low': 2}","{'第4*級': 5, 'Unknown': 12, '第4級': 3, '第1級': 5, '第7級': 2, '第5級': 5, '第1*級': 1, '第6級': 2, '第2級': 2}",5,Y,Y,N,Y
這次表演藝術祭演出者包括成立已五年的新寶島視障者藝團、台北聾劇團，其中多數是眼盲耳聾者，少部分是明眼人。,這 次 表演 藝術祭 演出 者 包括 成立 已 五 年 的 新 寶島 視障者 藝團 台北 聾 劇團 其中 多數 是 眼盲 耳聾 者 少 部分 是 明眼人,29,這(2114032) 次(331701) 表演(20601) 藝術祭(412) 演出(20672) 者(423504) 包括(74410) 成立(28506) 已(215610) 五(112649) 年(514736) 的(16029838) 新(212453) 寶島(617) 視障者(106) 藝團(9) 台北(22242) 聾(1056) 劇團(3178) 其中(95627) 多數(13621) 是(4642407) 眼盲(Unknown) 耳聾(520) 者(423504) 少(50762) 部分(82518) 是(4642407) 明眼人(377),"{'High': 27, 'Low': 2}","{'第1級': 8, '第2級': 2, '第4級': 2, 'Unknown': 11, '第4*級': 2, '第3*級': 2, '第3級': 1, '第7級': 1}",3,Y,N,N,N
劇碼則有法國塞納弗互動舞蹈劇場老師專程來台編導的「BEYOND」、「黑洞」、「極(寂)靜的聲音」等。,劇碼 則 有 法國 塞納弗 互動 舞蹈 劇場 老師 專程 來 台 編導 的 BEYOND 黑洞 極 寂 靜 的 聲音 等,22,劇碼(238) 則(254096) 有(2217079) 法國(29029) 塞納弗(Unknown) 互動(21463) 舞蹈(6633) 劇場(6520) 老師(88888) 專程(1372) 來(742183) 台(29325) 編導(1325) 的(16029838) BEYOND(Unknown) 黑洞(1872) 極(61390) 寂(800) 靜(8398) 的(16029838) 聲音(85694) 等(327380),"{'High': 20, 'Low': 2}","{'Unknown': 6, '第5級': 2, '第1級': 6, '第4*級': 2, '第6級': 2, '第2級': 2, '第3*級': 2}",2,Y,Y,N,Y
本身也是盲人的新寶島視障者藝團團長陳國平趣稱，「這是一場聾瞎文化大餐」。,本身 也 是 盲人 的 新 寶島 視障者 藝團 團長 陳國平 趣稱 這 是 一 場 聾 瞎 文化 大餐,20,本身(44138) 也(1590760) 是(4642407) 盲人(1876) 的(16029838) 新(212453) 寶島(617) 視障者(106) 藝團(9) 團長(1670) 陳國平(10) 趣稱(Unknown) 這(2114032) 是(4642407) 一(3701681) 場(68915) 聾(1056) 瞎(1720) 文化(115697) 大餐(968),"{'High': 17, 'Low': 3}","{'第5級': 1, '第1級': 7, 'Unknown': 8, '第7級': 1, '第2級': 2, '第6級': 1}",2,Y,N,N,Y
當聾與盲合演一齣戲時，會激盪怎樣的火花呢？,當 聾 與 盲 合演 一 齣 戲 時 會 激盪 怎樣 的 火花 呢,15,當(294625) 聾(1056) 與(968432) 盲(2144) 合演(227) 一(3701681) 齣(5233) 戲(17584) 時(623734) 會(1014977) 激盪(2151) 怎樣(31303) 的(16029838) 火花(2220) 呢(204566),{'High': 15},"{'Unknown': 5, '第4*級': 1, '第6級': 4, '第1級': 3, '第3*級': 1, '第1*級': 1}",0,Y,Y,N,N
主導此次藝術祭的王墨林表示，他們利用釣魚線在地上標示方位，讓盲者也能在舞台上演出，作法甚至引起日本人的注意。,主導 此 次 藝術祭 的 王墨林 表示 他們 利用 釣魚 線 在 地上 標示 方位 讓 盲 者 也 能 在 舞台 上 演出 作法 甚至 引起 日本人 的 注意,30,主導(7550) 此(288458) 次(331701) 藝術祭(412) 的(16029838) 王墨林(70) 表示(74452) 他們(716752) 利用(49229) 釣魚(2583) 線(17703) 在(3284238) 地上(Unknown) 標示(4576) 方位(2165) 讓(526314) 盲(2144) 者(423504) 也(1590760) 能(582260) 在(3284238) 舞台(13305) 上(1233218) 演出(20672) 作法(9353) 甚至(122502) 引起(36729) 日本人(15735) 的(16029838) 注意(49591),"{'High': 28, 'Low': 2}","{'第5級': 2, '第2級': 3, 'Unknown': 5, '第1級': 5, '第4*級': 5, '第3*級': 1, '第4級': 2, '第1*級': 3, '第6級': 3, '第3級': 1}",3,Y,N,N,Y
龍應台昨日出席藝術祭記者會，表達文化局對於弱勢團體文化權的重視。,龍應台 昨日 出席 藝術祭 記者會 表達 文化局 對於 弱勢 團體 文化權 的 重視,13,龍應台(72) 昨日(2036) 出席(6104) 藝術祭(412) 記者會(1649) 表達(34582) 文化局(417) 對於(99570) 弱勢(3282) 團體(30852) 文化權(27) 的(16029838) 重視(23501),"{'Low': 2, 'High': 11}","{'Unknown': 5, '第5級': 3, '第4*級': 1, '第6級': 1, '第4級': 2, '第1級': 1}",5,Y,N,N,Y
她指出，一個城市的文化指標不在選舉成敗的結果，而是對弱勢、邊緣者給予多少重視或支持。,她 指出 一 個 城市 的 文化 指標 不 在 選舉 成敗 的 結果 而是 對 弱勢 邊緣 者 給予 多少 重視 或 支持,24,她(1052913) 指出(38456) 一(3701681) 個(2296574) 城市(32018) 的(16029838) 文化(115697) 指標(8034) 不(2282521) 在(3284238) 選舉(8292) 成敗(2828) 的(16029838) 結果(114008) 而是(74258) 對(897964) 弱勢(3282) 邊緣(10706) 者(423504) 給予(18824) 多少(50265) 重視(23501) 或(478077) 支持(42489),{'High': 24},"{'第1級': 8, 'Unknown': 4, '第3級': 2, '第2級': 1, '第6級': 4, '第1*級': 1, '第5級': 1, '第3*級': 1, '第4級': 2}",0,Y,Y,N,N
這群演員有年過半百的中年男子，也有荳蔻年華的青春少女，都是業餘演員，在昨日短短十分鐘的暖身演出中，以象徵性的紅布，牽引出屬於他們私人關於「鮮血」的經驗，每段燈光下的獨白，都是眼盲者血淚交織的鮮活記憶。,這 群 演員 有 年過半百 的 中年 男子 也 有 荳蔻年華 的 青春 少女 都 是 業餘 演員 在 昨日 短短 十 分鐘 的 暖身 演出 中 以 象徵性 的 紅 布 牽引出 屬於 他們 私人 關於 鮮血 的 經驗 每 段 燈光 下 的 獨白 都 是 眼盲 者 血淚交織 的 鮮活 記憶,54,這(2114032) 群(39283) 演員(18584) 有(2217079) 年過半百(Unknown) 的(16029838) 中年(7043) 男子(17448) 也(1590760) 有(2217079) 荳蔻年華(40) 的(16029838) 青春(6277) 少女(9457) 都(1125846) 是(4642407) 業餘(2438) 演員(18584) 在(3284238) 昨日(2036) 短短(6774) 十(77415) 分鐘(52479) 的(16029838) 暖身(624) 演出(20672) 中(1011729) 以(547785) 象徵性(1984) 的(16029838) 紅(34717) 布(9262) 牽引出(75) 屬於(39478) 他們(716752) 私人(12403) 關於(45000) 鮮血(3445) 的(16029838) 經驗(86997) 每(333357) 段(95980) 燈光(9038) 下(329549) 的(16029838) 獨白(796) 都(1125846) 是(4642407) 眼盲(Unknown) 者(423504) 血淚交織(21) 的(16029838) 鮮活(1181) 記憶(37224),"{'High': 49, 'Low': 5}","{'第1級': 17, '第4級': 4, 'Unknown': 10, '第4*級': 7, '第5級': 6, '第6級': 4, '第1*級': 5, '第2級': 1}",5,Y,N,N,N
