sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
為使原子能委員會能重視「輻射鋼筋事件」，環保團體從台電大樓遊行至原委會，並提出撤除所有輻射鋼筋源污染，及對受害居民作醫療檢查等要求。,為 使 原子能 委員會 能 重視 輻射 鋼筋 事件 環保 團體 從 台電 大樓 遊行 至 原委會 並 提出 撤除 所有 輻射 鋼筋源 污染 及 對 受害 居民 作 醫療 檢查 等 要求,33,為(761341) 使(197544) 原子能(144) 委員會(19419) 能(582260) 重視(23501) 輻射(1748) 鋼筋(728) 事件(59059) 環保(4082) 團體(30852) 從(496546) 台電(386) 大樓(7532) 遊行(3347) 至(101530) 原委會(15) 並(442790) 提出(63073) 撤除(430) 所有(146771) 輻射(1748) 鋼筋源(Unknown) 污染(5095) 及(304586) 對(897964) 受害(6139) 居民(13554) 作(78184) 醫療(13958) 檢查(21295) 等(327380) 要求(71192),"{'High': 31, 'Low': 2}","{'Unknown': 10, '第5級': 7, '第1*級': 2, '第4級': 3, '第7級': 2, '第3*級': 4, '第2*級': 1, '第4*級': 2, '第2級': 1, '第1級': 1}",4,Y,Y,N,N
及對受害居民作醫療檢查等要求。,及 對 受害 居民 作 醫療 檢查 等 要求,9,及(304586) 對(897964) 受害(6139) 居民(13554) 作(78184) 醫療(13958) 檢查(21295) 等(327380) 要求(71192),{'High': 9},"{'第5級': 3, '第1級': 1, '第4*級': 1, 'Unknown': 1, '第4級': 1, '第3*級': 2}",0,Y,Y,N,N
完全的噪音，徹底的顛覆，沒有歌詞也沒有旋律，日本噪音樂團「THEGEROGERIGEGEGE」地下音樂產品《NOTHINGTOHEARNOTHINGTO...1985↑》已登陸台灣。,完全 的 噪音 徹底 的 顛覆 沒有 歌詞 也 沒有 旋律 日本 噪音 樂團 THE GEROGERIGEGEGE 地下 音樂 產品 NOTHING TO HEARNOTHING TO 1985 已 登陸 台灣,27,完全(115744) 的(16029838) 噪音(3694) 徹底(17782) 的(16029838) 顛覆(3141) 沒有(594280) 歌詞(4005) 也(1590760) 沒有(594280) 旋律(3537) 日本(105587) 噪音(3694) 樂團(5332) THE(97294) GEROGERIGEGEGE(Unknown) 地下(2707) 音樂(48523) 產品(51029) NOTHING(Unknown) TO(Unknown) HEARNOTHING(Unknown) TO(Unknown) 1985(3513) 已(215610) 登陸(3286) 台灣(130718),"{'High': 22, 'Low': 5}","{'第3*級': 1, '第1級': 7, '第5級': 3, '第6級': 3, '第4*級': 2, 'Unknown': 9, '第2級': 1, '第3級': 1}",5,Y,N,N,N
這張唱片由台灣地下音樂雜誌《NOISE》與「THEGEROGERIGEGEGE」合作，日方提供樂團早期噪音作品的母帶和封面圖案，《NOISE》自資製作CD。,這 張 唱片 由 台灣 地下 音樂 雜誌 NOISE 與 THE GEROGERIGEGEGE 合作 日方 提供 樂團 早期 噪音 作品 的 母帶 和 封面 圖案 NOISE 自資 製作 CD,28,這(2114032) 張(99414) 唱片(5305) 由(208604) 台灣(130718) 地下(2707) 音樂(48523) 雜誌(22563) NOISE(Unknown) 與(968432) THE(97294) GEROGERIGEGEGE(Unknown) 合作(35908) 日方(1139) 提供(73097) 樂團(5332) 早期(20120) 噪音(3694) 作品(79492) 的(16029838) 母帶(141) 和(1338337) 封面(3556) 圖案(6460) NOISE(Unknown) 自資(36) 製作(26135) CD(1422),"{'High': 24, 'Low': 4}","{'第1級': 3, '第1*級': 1, 'Unknown': 13, '第4*級': 4, '第2級': 1, '第3*級': 2, '第5級': 4}",4,Y,Y,N,N
整張唱片只有一首歌，五十六分鐘從頭到尾都是噪音，完全否定旋律要動聽、節奏要順暢的音樂概念。,整 張 唱片 只 有 一 首 歌 五十六 分鐘 從頭到尾 都 是 噪音 完全 否定 旋律 要 動聽 節奏 要 順暢 的 音樂 概念,25,整(105785) 張(99414) 唱片(5305) 只(436725) 有(2217079) 一(3701681) 首(44848) 歌(18438) 五十六(732) 分鐘(52479) 從頭到尾(2749) 都(1125846) 是(4642407) 噪音(3694) 完全(115744) 否定(9670) 旋律(3537) 要(851264) 動聽(1073) 節奏(6998) 要(851264) 順暢(2678) 的(16029838) 音樂(48523) 概念(41578),{'High': 25},"{'第3*級': 2, '第1*級': 4, 'Unknown': 2, '第1級': 7, '第4*級': 1, '第5級': 5, '第6級': 3, '第2級': 1}",2,Y,N,N,N
一位聽過這張專輯的人說：「概念上的意義比內容的意義強很多，大多數人不會認為這是一張可以常聽的唱片。」,一 位 聽 過 這 張 專輯 的 人 說 概念 上 的 意義 比 內容 的 意義 強 很多 大多數 人 不會 認為 這 是 一 張 可以 常 聽 的 唱片,33,一(3701681) 位(284809) 聽(138052) 過(412878) 這(2114032) 張(99414) 專輯(1726) 的(16029838) 人(1550512) 說(1285247) 概念(41578) 上(1233218) 的(16029838) 意義(71714) 比(170486) 內容(55074) 的(16029838) 意義(71714) 強(34876) 很多(113128) 大多數(21212) 人(1550512) 不會(173045) 認為(192030) 這(2114032) 是(4642407) 一(3701681) 張(99414) 可以(560531) 常(86207) 聽(138052) 的(16029838) 唱片(5305),{'High': 33},"{'第1級': 17, '第1*級': 5, '第5級': 3, '第6級': 1, '第4級': 1, 'Unknown': 5, '第2級': 1}",1,Y,N,N,N
《NOISE》雜誌負責人Fujui說：「我們不是要推廣這種噪音音樂，而是試著介紹一種開放的新觀念。,NOISE 雜誌 負責人 Fujui 說 我們 不 是 要 推廣 這 種 噪音 音樂 而是 試 著 介紹 一 種 開放 的 新 觀念,24,NOISE(Unknown) 雜誌(22563) 負責人(3840) Fujui(Unknown) 說(1285247) 我們(979260) 不(2282521) 是(4642407) 要(851264) 推廣(6820) 這(2114032) 種(701563) 噪音(3694) 音樂(48523) 而是(74258) 試(40277) 著(1004687) 介紹(26468) 一(3701681) 種(701563) 開放(17546) 的(16029838) 新(212453) 觀念(39915),"{'Low': 2, 'High': 22}","{'Unknown': 7, '第3*級': 1, '第1級': 9, '第5級': 2, '第2級': 2, '第1*級': 1, '第4級': 2}",3,Y,Y,N,Y
為什麼音樂不能這樣？,為什麼 音樂 不能 這樣,4,為什麼(106142) 音樂(48523) 不能(162852) 這樣(288344),{'High': 4},"{'第1*級': 1, '第2級': 1, 'Unknown': 1, '第3級': 1}",1,Y,N,N,N
為什麼音樂一定要那樣？」,為什麼 音樂 一定 要 那樣,5,為什麼(106142) 音樂(48523) 一定(138695) 要(851264) 那樣(45633),{'High': 5},"{'第1*級': 2, '第2級': 1, '第1級': 1, '第3級': 1}",1,Y,N,N,N
他表示，當音樂不再具有「娛樂」的功用，音樂才顯出其真正的價值。,他 表示 當 音樂 不再 具有 娛樂 的 功用 音樂 才 顯出 其 真正 的 價值,16,他(2487930) 表示(74452) 當(294625) 音樂(48523) 不再(51754) 具有(60702) 娛樂(8783) 的(16029838) 功用(1812) 音樂(48523) 才(394539) 顯出(2144) 其(307905) 真正(77318) 的(16029838) 價值(58784),{'High': 16},"{'第1級': 3, '第4*級': 2, 'Unknown': 2, '第2級': 3, '第6級': 3, '第5級': 2, '第4級': 1}",0,Y,N,N,N
《NOTHINGTOHEARNOTHINGTO...1985↑》是「THEGEROGERIGEGEGE」1985年的錄音，在日本並沒有發行過。,NOTHING TO HEARNOTHING TO 1985 是 THEGEROGERIGEGEGE 1985年 的 錄音 在 日本 並 沒有 發行 過,16,NOTHING(Unknown) TO(Unknown) HEARNOTHING(Unknown) TO(Unknown) 1985(3513) 是(4642407) THEGEROGERIGEGEGE(Unknown) 1985年(552) 的(16029838) 錄音(3971) 在(3284238) 日本(105587) 並(442790) 沒有(594280) 發行(12238) 過(412878),"{'Low': 5, 'High': 11}","{'Unknown': 7, '第1級': 4, '第5級': 2, '第1*級': 2, '第4*級': 1}",5,Y,N,N,N
但他們在日本出過幾張專輯，一向以「噪音音樂」為樂風，在日本已小有名氣。,但 他們 在 日本 出 過 幾 張 專輯 一向 以 噪音 音樂 為 樂風 在 日本 已 小 有 名氣,21,但(597124) 他們(716752) 在(3284238) 日本(105587) 出(84457) 過(412878) 幾(229415) 張(99414) 專輯(1726) 一向(14985) 以(547785) 噪音(3694) 音樂(48523) 為(761341) 樂風(38) 在(3284238) 日本(105587) 已(215610) 小(318835) 有(2217079) 名氣(2438),"{'High': 20, 'Low': 1}","{'第2級': 2, '第1級': 6, '第1*級': 5, '第5級': 3, '第4*級': 1, 'Unknown': 2, '第3級': 1, '第6級': 1}",0,Y,Y,N,N
這張唱片全球限量發行五百張，其中日本分配兩百張，台灣分配三百張，目前台灣已賣了五十餘張到美國、德國、荷蘭。,這 張 唱片 全球 限量 發行 五百 張 其中 日本 分配 兩百 張 台灣 分配 三百 張 目前 台灣 已 賣 了 五十餘 張 到 美國 德國 荷蘭,28,這(2114032) 張(99414) 唱片(5305) 全球(21104) 限量(451) 發行(12238) 五百(7028) 張(99414) 其中(95627) 日本(105587) 分配(8696) 兩百(3908) 張(99414) 台灣(130718) 分配(8696) 三百(6433) 張(99414) 目前(48695) 台灣(130718) 已(215610) 賣(27821) 了(3199291) 五十餘(464) 張(99414) 到(546906) 美國(148299) 德國(22936) 荷蘭(7554),{'High': 28},"{'第1級': 6, '第1*級': 5, 'Unknown': 6, '第4級': 2, '第5級': 5, '第3*級': 1, '第3級': 1, '第2級': 2}",1,Y,N,N,N
在台灣的銷售方式以郵購為主，幾乎沒有任何宣傳。,在 台灣 的 銷售 方式 以 郵購 為主 幾乎 沒有 任何 宣傳,12,在(3284238) 台灣(130718) 的(16029838) 銷售(13314) 方式(133407) 以(547785) 郵購(422) 為主(12900) 幾乎(74298) 沒有(594280) 任何(131795) 宣傳(11837),{'High': 12},"{'第1*級': 1, '第1級': 3, '第5級': 3, '第4*級': 2, 'Unknown': 2, '第4級': 1}",0,Y,N,N,N
Fujui表示，「自製自銷」是地下音樂的一大特色，創作者藉此擺脫主流唱片公司的控制，完全獨立地在地下管道流通。,Fujui 表示 自製 自銷 是 地下 音樂 的 一 大 特色 創作 者 藉 此 擺脫 主流 唱片 公司 的 控制 完全 獨立 地 在 地下 管道 流通,28,Fujui(Unknown) 表示(74452) 自製(1854) 自銷(89) 是(4642407) 地下(2707) 音樂(48523) 的(16029838) 一(3701681) 大(525780) 特色(16060) 創作(30713) 者(423504) 藉(14277) 此(288458) 擺脫(8440) 主流(7417) 唱片(5305) 公司(168500) 的(16029838) 控制(47642) 完全(115744) 獨立(29364) 地(754998) 在(3284238) 地下(2707) 管道(7455) 流通(4643),"{'Low': 2, 'High': 26}","{'Unknown': 8, '第4*級': 1, '第1級': 5, '第2級': 2, '第4級': 2, '第5級': 6, '第6級': 2, '第3*級': 1, '第1*級': 1}",1,Y,N,N,Y
完全獨立地在地下管道流通。,完全 獨立 地 在 地下 管道 流通,7,完全(115744) 獨立(29364) 地(754998) 在(3284238) 地下(2707) 管道(7455) 流通(4643),{'High': 7},"{'第3*級': 1, '第4級': 1, 'Unknown': 2, '第1*級': 1, '第5級': 1, '第6級': 1}",0,Y,N,N,N
自助旅行者有福了！,自助 旅行 者 有 福 了,6,自助(1213) 旅行(18643) 者(423504) 有(2217079) 福(8234) 了(3199291),{'High': 6},"{'第4*級': 1, '第2級': 1, 'Unknown': 3, '第1級': 1}",0,Y,N,N,N
在四月初正式對外開放的自助旅行協會，將提供自助旅行所需的服務及資訊。,在 四月 初 正式 對 外 開放 的 自助 旅行 協會 將 提供 自助 旅行 所 需 的 服務 及 資訊,21,在(3284238) 四月(14996) 初(42087) 正式(23229) 對(897964) 外(109310) 開放(17546) 的(16029838) 自助(1213) 旅行(18643) 協會(13492) 將(448374) 提供(73097) 自助(1213) 旅行(18643) 所(527327) 需(27999) 的(16029838) 服務(38055) 及(304586) 資訊(37848),{'High': 21},"{'第1*級': 1, 'Unknown': 1, '第4級': 3, '第3*級': 1, '第1級': 4, '第4*級': 3, '第2級': 4, '第5級': 3, '第3級': 1}",0,Y,Y,N,N
自助旅行協會副祕書長林子瑋說，該協會原屬於旅遊資訊協會下的自助旅行委員會，為了擴大服務才獨立分出，因此只要繳交每年六百元的會費，就可成為這兩個協會的會員。,自助 旅行 協會 副祕書長 林子瑋 說 該 協會 原 屬於 旅遊 資訊 協會 下 的 自助 旅行 委員會 為了 擴大 服務 才 獨立 分出 因此 只要 繳交 每 年 六百 元 的 會費 就 可 成為 這 兩 個 協會 的 會員,42,自助(1213) 旅行(18643) 協會(13492) 副祕書長(58) 林子瑋(Unknown) 說(1285247) 該(148369) 協會(13492) 原(33852) 屬於(39478) 旅遊(8465) 資訊(37848) 協會(13492) 下(329549) 的(16029838) 自助(1213) 旅行(18643) 委員會(19419) 為了(Unknown) 擴大(12352) 服務(38055) 才(394539) 獨立(29364) 分出(1107) 因此(184606) 只要(99140) 繳交(659) 每(333357) 年(514736) 六百(1929) 元(60807) 的(16029838) 會費(232) 就(1737544) 可(307359) 成為(143834) 這(2114032) 兩(526190) 個(2296574) 協會(13492) 的(16029838) 會員(5850),"{'High': 39, 'Low': 3}","{'第4*級': 5, '第2級': 3, '第5級': 7, 'Unknown': 9, '第1級': 10, '第4級': 3, '第1*級': 2, '第3級': 2, '第7級': 1}",3,Y,Y,N,Y
自助旅行協會原組織僅提供個人、小團體或媒體旅遊資料及旅遊經驗，現今除了靜態的資訊外，也定期舉辦動態活動；例如今年暑假將安排國外單車之旅。,自助 旅行 協會 原 組織 僅 提供 個人 小 團體 或 媒體 旅遊 資料 及 旅遊 經驗 現今 除了 靜態 的 資訊 外 也 定期 舉辦 動態 活動 例如 今年 暑假 將 安排 國外 單車 之 旅,37,自助(1213) 旅行(18643) 協會(13492) 原(33852) 組織(69485) 僅(30739) 提供(73097) 個人(76253) 小(318835) 團體(30852) 或(478077) 媒體(32308) 旅遊(8465) 資料(52866) 及(304586) 旅遊(8465) 經驗(86997) 現今(6891) 除了(75964) 靜態(1720) 的(16029838) 資訊(37848) 外(109310) 也(1590760) 定期(5791) 舉辦(12070) 動態(4877) 活動(85743) 例如(72240) 今年(10836) 暑假(3577) 將(448374) 安排(30105) 國外(8646) 單車(1965) 之(875481) 旅(8620),{'High': 37},"{'第4*級': 2, '第2級': 3, '第5級': 8, 'Unknown': 2, '第4級': 9, '第1級': 5, '第3級': 3, '第3*級': 2, '第6級': 2, '第7級': 1}",0,Y,Y,N,N
自助旅行協會員目前有三千多個會員，會員可使用協會內的小型圖書館，館內藏書多偏向旅遊方面的書藉。,自助 旅行 協會員 目前 有 三千多 個 會員 會員 可 使用 協會 內 的 小型 圖書館 館 內 藏書 多 偏向 旅遊 方面 的 書 藉,26,自助(1213) 旅行(18643) 協會員(3) 目前(48695) 有(2217079) 三千多(517) 個(2296574) 會員(5850) 會員(5850) 可(307359) 使用(99640) 協會(13492) 內(183051) 的(16029838) 小型(6080) 圖書館(12955) 館(3995) 內(183051) 藏書(2697) 多(318992) 偏向(2141) 旅遊(8465) 方面(75079) 的(16029838) 書(174356) 藉(14277),"{'High': 25, 'Low': 1}","{'第4*級': 2, '第2級': 1, 'Unknown': 7, '第4級': 3, '第1級': 6, '第5級': 1, '第3級': 2, '第2*級': 1, '第6級': 2, '第3*級': 1}",3,Y,N,N,N
此外，也設有法律顧問供會員進行諮詢。,此外 也 設有 法律 顧問 供 會員 進行 諮詢,9,此外(30247) 也(1590760) 設有(3503) 法律(27914) 顧問(9723) 供(17109) 會員(5850) 進行(100298) 諮詢(5558),{'High': 9},"{'第5級': 3, '第1級': 1, 'Unknown': 3, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
林子瑋說，若非會員急切需要相關資訊，協會也顧意免費提供資訊。,林子瑋 說 若 非會員 急切 需要 相關 資訊 協會 也 顧意 免費 提供 資訊,14,林子瑋(Unknown) 說(1285247) 若(92766) 非會員(Unknown) 急切(2464) 需要(166793) 相關(41599) 資訊(37848) 協會(13492) 也(1590760) 顧意(4) 免費(6101) 提供(73097) 資訊(37848),"{'Low': 3, 'High': 11}","{'Unknown': 4, '第1級': 2, '第6級': 1, '第2級': 1, '第4*級': 2, '第4級': 3, '第5級': 1}",2,Y,Y,N,Y
協會也顧意免費提供資訊。,協會 也 顧意 免費 提供 資訊,6,協會(13492) 也(1590760) 顧意(4) 免費(6101) 提供(73097) 資訊(37848),"{'High': 5, 'Low': 1}","{'第5級': 1, '第1級': 1, 'Unknown': 1, '第4級': 2, '第4*級': 1}",0,Y,N,N,Y
台灣大學學生會於二十五日在法學院舉辦公聽會，說明台大組織規程學生版修正草案，內容完全針對「學生權利義務」專章，其中最大特色在於清楚界定學生自治組織的地位及與社團間的關係，但學生參與公聽會情況並不踴躍。,台灣 大學 學生會 於 二十五日 在 法學院 舉辦 公聽會 說明 台大 組織 規程 學生版 修正 草案 內容 完全 針對 學生 權利 義務 專章 其中 最 大 特色 在於 清楚 界定 學生 自治 組織 的 地位 及 與 社團 間 的 關係 但 學生 參與 公聽會 情況 並 不 踴躍,49,台灣(130718) 大學(83893) 學生會(1015) 於(327210) 二十五日(3057) 在(3284238) 法學院(836) 舉辦(12070) 公聽會(218) 說明(52918) 台大(3363) 組織(69485) 規程(119) 學生版(6) 修正(8173) 草案(1195) 內容(55074) 完全(115744) 針對(23174) 學生(115846) 權利(15625) 義務(7086) 專章(127) 其中(95627) 最(421680) 大(525780) 特色(16060) 在於(37953) 清楚(76185) 界定(4984) 學生(115846) 自治(2269) 組織(69485) 的(16029838) 地位(36831) 及(304586) 與(968432) 社團(3615) 間(115638) 的(16029838) 關係(162883) 但(597124) 學生(115846) 參與(40595) 公聽會(218) 情況(92301) 並(442790) 不(2282521) 踴躍(620),"{'High': 48, 'Low': 1}","{'第1級': 9, 'Unknown': 10, '第5級': 8, '第1*級': 2, '第4級': 7, '第6級': 5, '第3*級': 2, '第2級': 2, '第4*級': 2, '第3級': 1, '第7級': 1}",6,Y,Y,N,N
學生會會長黃國昌表示，在二十九日的學生代表大會中，各系學代將表決學生會提出的學生版修正草案。,學生會 會長 黃國昌 表示 在 二十九日 的 學生 代表 大會 中 各 系 學代 將 表決 學生會 提出 的 學生版 修正 草案,22,學生會(1015) 會長(3381) 黃國昌(44) 表示(74452) 在(3284238) 二十九日(2357) 的(16029838) 學生(115846) 代表(58333) 大會(7830) 中(1011729) 各(243023) 系(4304) 學代(4) 將(448374) 表決(775) 學生會(1015) 提出(63073) 的(16029838) 學生版(6) 修正(8173) 草案(1195),"{'High': 19, 'Low': 3}","{'Unknown': 9, '第4*級': 1, '第1*級': 1, '第1級': 3, '第4級': 2, '第5級': 4, '第2級': 1, '第6級': 1}",5,Y,N,N,Y
在通過後，學生會將展開大規模的校內宣傳，在今年五月學生會會長選舉時交由全校同學複決。,在 通過 後 學生會 將 展開 大規模 的 校 內 宣傳 在 今年 五月 學生會 會長 選舉 時 交由 全 校 同學 複決,23,在(3284238) 通過(29652) 後(422857) 學生會(1015) 將(448374) 展開(17154) 大規模(3122) 的(16029838) 校(14484) 內(183051) 宣傳(11837) 在(3284238) 今年(10836) 五月(15682) 學生會(1015) 會長(3381) 選舉(8292) 時(623734) 交由(1728) 全(178642) 校(14484) 同學(30250) 複決(76),"{'High': 22, 'Low': 1}","{'第1*級': 2, '第4級': 1, '第1級': 4, 'Unknown': 9, '第5級': 4, '第3級': 1, '第3*級': 1, '第2級': 1}",3,Y,N,N,N
學生會上學期曾舉辦三場學代座談及一場院系自治組織會長座談，對台大組織規程「學生權利專章」進行充分討論，學生會也在其立法部門，即學生代表大會中組成「組織規程特別委員會」，於本學期完成這部學生版的組織規程修正草案。,學生會 上 學期 曾 舉辦 三 場 學代 座談 及 一 場 院系 自治 組織 會長 座談 對 台大 組織 規程 學生 權利 專章 進行 充分 討論 學生會 也 在 其 立法 部門 即 學生 代表 大會 中 組成 組織 規程 特別 委員會 於 本 學期 完成 這 部 學生版 的 組織 規程 修正 草案,55,學生會(1015) 上(1233218) 學期(4041) 曾(132981) 舉辦(12070) 三(313861) 場(68915) 學代(4) 座談(893) 及(304586) 一(3701681) 場(68915) 院系(42) 自治(2269) 組織(69485) 會長(3381) 座談(893) 對(897964) 台大(3363) 組織(69485) 規程(119) 學生(115846) 權利(15625) 專章(127) 進行(100298) 充分(18210) 討論(59041) 學生會(1015) 也(1590760) 在(3284238) 其(307905) 立法(3759) 部門(21166) 即(110826) 學生(115846) 代表(58333) 大會(7830) 中(1011729) 組成(20095) 組織(69485) 規程(119) 特別(91212) 委員會(19419) 於(327210) 本(197156) 學期(4041) 完成(60471) 這(2114032) 部(71567) 學生版(6) 的(16029838) 組織(69485) 規程(119) 修正(8173) 草案(1195),"{'High': 52, 'Low': 3}","{'Unknown': 14, '第1級': 10, '第3級': 2, '第4級': 4, '第2級': 4, '第7級': 2, '第5級': 10, '第6級': 5, '第3*級': 1, '第1*級': 1, '第4*級': 2}",4,Y,Y,N,N
