sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
高爾夫課指導教師宋一夫指出，高爾夫球運動已不再貴族的運動了，只要有興趣都可學，除可運動外，更是社交的好方式，比起去酒店拼酒才能做得成生意，高爾夫球運動非常健康，而且該項運動生命長，即使到了五、六十歲都可以玩。,高爾夫 課 指導 教師 宋一夫 指出 高爾夫球 運動 已 不再 貴族 的 運動 了 只要 有 興趣 都 可 學 除 可 運動 外 更 是 社交 的 好 方式 比起 去 酒店 拼酒 才 能 做 得 成 生意 高爾夫球 運動 非常 健康 而且 該 項 運動 生命 長 即使 到 了 五 六十 歲 都 可以 玩,59,高爾夫(668) 課(14124) 指導(14093) 教師(27836) 宋一夫(Unknown) 指出(38456) 高爾夫球(1593) 運動(63153) 已(215610) 不再(51754) 貴族(10622) 的(16029838) 運動(63153) 了(3199291) 只要(99140) 有(2217079) 興趣(34215) 都(1125846) 可(307359) 學(48982) 除(15929) 可(307359) 運動(63153) 外(109310) 更(361676) 是(4642407) 社交(8678) 的(16029838) 好(448428) 方式(133407) 比起(8887) 去(479993) 酒店(3875) 拼酒(3) 才(394539) 能(582260) 做(411649) 得(573721) 成(76470) 生意(13520) 高爾夫球(1593) 運動(63153) 非常(152032) 健康(50041) 而且(180402) 該(148369) 項(88887) 運動(63153) 生命(92595) 長(107092) 即使(68376) 到(546906) 了(3199291) 五(112649) 六十(8771) 歲(130085) 都(1125846) 可以(560531) 玩(38177),"{'High': 57, 'Low': 2}","{'Unknown': 13, '第1*級': 9, '第4*級': 8, '第4級': 1, '第5級': 6, '第3級': 5, '第1級': 14, '第3*級': 1, '第2級': 2}",4,Y,Y,N,Y
義大的高爾夫球課從握桿、站姿、到瞄準，一步一步教導學生，走進高爾夫的世界，宋一夫強調，主要是訓練學生肌肉的協調力及柔軟度，使得上桿、下桿、收桿等動作，都能一氣呵成。,義大 的 高爾夫球課 從 握桿 站姿 到 瞄準 一 步 一 步 教導 學生 走進 高爾夫 的 世界 宋一夫 強調 主要 是 訓練 學生 肌肉 的 協調力 及 柔軟度 使得 上桿 下桿 收桿 等 動作 都 能 一氣呵成,38,義大(100) 的(16029838) 高爾夫球課(6) 從(496546) 握桿(11) 站姿(296) 到(546906) 瞄準(2088) 一(3701681) 步(45427) 一(3701681) 步(45427) 教導(14620) 學生(115846) 走進(19683) 高爾夫(668) 的(16029838) 世界(165235) 宋一夫(Unknown) 強調(36095) 主要(78757) 是(4642407) 訓練(39436) 學生(115846) 肌肉(15653) 的(16029838) 協調力(22) 及(304586) 柔軟度(278) 使得(30960) 上桿(Unknown) 下桿(1) 收桿(1) 等(327380) 動作(43506) 都(1125846) 能(582260) 一氣呵成(464),"{'Low': 8, 'High': 30}","{'Unknown': 12, '第1級': 10, '第1*級': 2, '第7級': 2, '第3*級': 3, '第5級': 5, '第2級': 1, '第4級': 3}",6,Y,Y,N,Y
義大高爾夫球課今年的期終考，是將高爾夫球打到約一百碼的果嶺上，上了果嶺就算及格，上果嶺的球數愈多、離洞口愈近分數愈高，學生們並不覺得難，都學得津津有味。,義大 高爾夫球課 今年 的 期終考 是 將 高爾夫球 打 到 約 一百 碼 的 果嶺 上 上 了 果嶺 就 算 及格 上 果嶺 的 球數 愈 多 離 洞口 愈 近 分數 愈 高 學生 們 並 不 覺得 難 都 學 得 津津有味,45,義大(100) 高爾夫球課(6) 今年(10836) 的(16029838) 期終考(Unknown) 是(4642407) 將(448374) 高爾夫球(1593) 打(76962) 到(546906) 約(47731) 一百(17093) 碼(2742) 的(16029838) 果嶺(101) 上(1233218) 上(1233218) 了(3199291) 果嶺(101) 就(1737544) 算(33905) 及格(1442) 上(1233218) 果嶺(101) 的(16029838) 球數(57) 愈(40793) 多(318992) 離(29476) 洞口(1) 愈(40793) 近(43555) 分數(6483) 愈(40793) 高(128858) 學生(115846) 們(140794) 並(442790) 不(2282521) 覺得(183034) 難(75701) 都(1125846) 學(48982) 得(573721) 津津有味(1066),"{'Low': 5, 'High': 40}","{'Unknown': 12, '第1級': 18, '第5級': 2, '第3*級': 1, '第6級': 5, '第2級': 3, '第4*級': 2, '第4級': 1, '第1*級': 1}",4,Y,N,N,N
宋一夫目前則有意再規畫進階課程，從九洞開始練習，讓學生到真正的高爾夫球場練習打球。,宋一夫 目前 則 有意 再 規畫 進階 課程 從 九 洞 開始 練習 讓 學生 到 真正 的 高爾夫球場 練習 打球,21,宋一夫(Unknown) 目前(48695) 則(254096) 有意(7824) 再(326207) 規畫(2553) 進階(897) 課程(30183) 從(496546) 九(34506) 洞(18212) 開始(245562) 練習(23555) 讓(526314) 學生(115846) 到(546906) 真正(77318) 的(16029838) 高爾夫球場(599) 練習(23555) 打球(2147),"{'Low': 1, 'High': 20}","{'Unknown': 3, '第4級': 4, '第5級': 2, '第1*級': 2, '第6級': 1, '第7級': 1, '第1級': 4, '第2級': 4}",2,Y,N,N,Y
美巡賽聯邦快遞聖茱德精英賽大會辦公室文件櫃的一個檔案夾封面，寫著「老虎計畫」(TigerPlan(，是一份老虎伍茲一旦首肯參賽時，大會的因應對策綱領，其中一項是提醒承辦人員增訂30%數量的流動廁所。,美巡賽 聯邦 快遞 聖茱德 精英賽 大會 辦公室 文件櫃 的 一 個 檔案夾 封面 寫 著 老虎 計畫 Tiger Plan 是 一 份 老虎 伍茲 一旦 首肯 參賽 時 大會 的 因應 對策 綱領 其中 一 項 是 提醒 承辦 人員 增訂 30 數量 的 流動 廁所,46,美巡賽(Unknown) 聯邦(6246) 快遞(797) 聖茱德(Unknown) 精英賽(1) 大會(7830) 辦公室(22302) 文件櫃(5) 的(16029838) 一(3701681) 個(2296574) 檔案夾(494) 封面(3556) 寫(113933) 著(1004687) 老虎(7108) 計畫(54820) Tiger(117) Plan(Unknown) 是(4642407) 一(3701681) 份(53198) 老虎(7108) 伍茲(233) 一旦(37557) 首肯(457) 參賽(2005) 時(623734) 大會(7830) 的(16029838) 因應(6201) 對策(3605) 綱領(837) 其中(95627) 一(3701681) 項(88887) 是(4642407) 提醒(20820) 承辦(842) 人員(49261) 增訂(348) 30(11946) 數量(14605) 的(16029838) 流動(7826) 廁所(6996),"{'Low': 5, 'High': 41}","{'Unknown': 12, '第6級': 3, '第5級': 8, '第2*級': 1, '第1級': 10, '第4級': 4, '第2級': 2, '第7級': 3, '第3*級': 2, '第3級': 1}",8,Y,Y,N,Y
大會執行長坎農坦承，「老虎計畫」從未派上過用場，但是現在三不五時就要拿出來討論一番。,大會 執行長 坎農 坦承 老虎 計畫 從未 派上 過 用場 但是 現在 三不五時 就 要 拿出來 討論 一 番,19,大會(7830) 執行長(4222) 坎農(33) 坦承(1844) 老虎(7108) 計畫(54820) 從未(15150) 派上(179) 過(412878) 用場(893) 但是(247988) 現在(218744) 三不五時(629) 就(1737544) 要(851264) 拿出來(4427) 討論(59041) 一(3701681) 番(30293),"{'High': 18, 'Low': 1}","{'第5級': 2, 'Unknown': 7, '第6級': 1, '第4級': 1, '第2級': 2, '第1*級': 1, '第1級': 4, '第3*級': 1}",3,Y,Y,N,Y
PGA新球季由上周的賓士錦標賽揭開序幕，美巡賽各單站賽事執行長都在夢想伍茲能夠大駕光臨自己的比賽。,PGA 新 球季 由 上 周 的 賓士 錦標賽 揭開 序幕 美巡賽 各 單站 賽事 執行長 都 在 夢想 伍茲 能夠 大駕 光臨 自己 的 比賽,26,PGA(22) 新(212453) 球季(732) 由(208604) 上(1233218) 周(10111) 的(16029838) 賓士(628) 錦標賽(614) 揭開(2575) 序幕(1239) 美巡賽(Unknown) 各(243023) 單站(Unknown) 賽事(1271) 執行長(4222) 都(1125846) 在(3284238) 夢想(15516) 伍茲(233) 能夠(96422) 大駕(407) 光臨(1656) 自己(744739) 的(16029838) 比賽(20220),"{'Low': 3, 'High': 23}","{'Unknown': 11, '第1級': 5, '第4*級': 1, '第5級': 2, '第6級': 1, '第7級': 1, '第2級': 2, '第1*級': 2, '第4級': 1}",4,Y,N,N,Y
坎農指出，只要有伍茲參賽，從流動廁所到保全人員，甚至義工的制服數量，都得追加30%。,坎農 指出 只要 有 伍茲 參賽 從 流動 廁所 到 保全 人員 甚至 義工 的 制服 數量 都 得 追加 30,21,坎農(33) 指出(38456) 只要(99140) 有(2217079) 伍茲(233) 參賽(2005) 從(496546) 流動(7826) 廁所(6996) 到(546906) 保全(2991) 人員(49261) 甚至(122502) 義工(2119) 的(16029838) 制服(4694) 數量(14605) 都(1125846) 得(573721) 追加(560) 30(11946),"{'Low': 1, 'High': 20}","{'Unknown': 7, '第3級': 2, '第1級': 4, '第1*級': 1, '第5級': 4, '第6級': 1, '第4*級': 1, '第4級': 1}",0,Y,Y,N,Y
去年底進行膝蓋手術的伍茲，預計要等到下月中旬才會復出，但是伍茲對於職業高球「錢途」的衝擊著實讓人心驚膽跳。,去年 底 進行 膝蓋 手術 的 伍茲 預計 要 等到 下 月 中旬 才 會 復出 但是 伍茲 對於 職業 高球 錢途 的 衝擊 著實 讓 人 心驚膽跳,28,去年(9462) 底(37174) 進行(100298) 膝蓋(6677) 手術(9776) 的(16029838) 伍茲(233) 預計(2295) 要(851264) 等到(21150) 下(329549) 月(148997) 中旬(1756) 才(394539) 會(1014977) 復出(589) 但是(247988) 伍茲(233) 對於(99570) 職業(14439) 高球(62) 錢途(25) 的(16029838) 衝擊(8508) 著實(2519) 讓(526314) 人(1550512) 心驚膽跳(139),"{'High': 26, 'Low': 2}","{'第1級': 6, '第3*級': 2, '第5級': 4, '第4*級': 1, 'Unknown': 7, '第1*級': 2, '第2級': 3, '第4級': 1, '第6級': 2}",1,Y,Y,N,Y
「大白沙」諾曼在1995年球季總獎金為160萬美元，締造當時最高紀錄，但是這個數字在去年獎金排行榜連前30名都排不上。,大 白沙 諾曼 在 1995年 球季 總獎金 為 160萬 美元 締造 當時 最 高 紀錄 但是 這 個 數字 在 去年 獎金 排行榜 連 前 30 名 都 排 不 上,31,大(525780) 白沙(107) 諾曼(1432) 在(3284238) 1995年(687) 球季(732) 總獎金(10) 為(761341) 160萬(24) 美元(27307) 締造(1027) 當時(126214) 最(421680) 高(128858) 紀錄(14233) 但是(247988) 這(2114032) 個(2296574) 數字(19781) 在(3284238) 去年(9462) 獎金(2870) 排行榜(1353) 連(91153) 前(272709) 30(11946) 名(136287) 都(1125846) 排(16810) 不(2282521) 上(1233218),"{'High': 29, 'Low': 2}","{'第1級': 9, 'Unknown': 8, '第1*級': 3, '第4級': 4, '第7級': 1, '第3*級': 2, '第2級': 2, '第5級': 2}",4,Y,Y,N,Y
坎柏公開賽今年總獎金450萬美元，比前年增加1百萬，1980年時的總獎金是40萬。,坎柏 公開賽 今年 總獎金 450萬 美元 比 前年 增加 1百萬 1980年 時 的 總獎金 是 40萬,16,坎柏(4) 公開賽(115) 今年(10836) 總獎金(10) 450萬(21) 美元(27307) 比(170486) 前年(1569) 增加(48296) 1百萬(7) 1980年(466) 時(623734) 的(16029838) 總獎金(10) 是(4642407) 40萬(104),"{'Low': 5, 'High': 11}","{'Unknown': 8, '第1級': 3, '第4級': 2, '第1*級': 2, '第3*級': 1}",7,Y,N,N,N
由於伍茲的現身，廣告贊助和電視轉播權利金自1996年以後大量湧入PGA，伍茲也成為全球知名度最高的運動明星之一。,由於 伍茲 的 現身 廣告 贊助 和 電視 轉播 權利金 自 1996年 以後 大量 湧入 PGA 伍茲 也 成為 全球 知名度 最 高 的 運動 明星 之 一,28,由於(88111) 伍茲(233) 的(16029838) 現身(3505) 廣告(30189) 贊助(3713) 和(1338337) 電視(41289) 轉播(1321) 權利金(312) 自(59676) 1996年(637) 以後(71883) 大量(28414) 湧入(1453) PGA(22) 伍茲(233) 也(1590760) 成為(143834) 全球(21104) 知名度(2300) 最(421680) 高(128858) 的(16029838) 運動(63153) 明星(8215) 之(875481) 一(3701681),"{'High': 27, 'Low': 1}","{'第4*級': 3, 'Unknown': 8, '第1級': 5, '第6級': 2, '第4級': 2, '第1*級': 4, '第5級': 4}",4,Y,Y,N,Y
然而，儘管美巡賽今年排定48站比賽，總獎金更高達2億2千萬美元，募款卻比以前要困難了。,然而 儘管 美巡賽 今年 排定 48 站 比賽 總獎金 更 高達 2億2千萬 美元 募款 卻 比 以前 要 困難 了,20,然而(94482) 儘管(36818) 美巡賽(Unknown) 今年(10836) 排定(575) 48(2170) 站(68488) 比賽(20220) 總獎金(10) 更(361676) 高達(7931) 2億2千萬(Unknown) 美元(27307) 募款(1392) 卻(333007) 比(170486) 以前(59453) 要(851264) 困難(37504) 了(3199291),"{'High': 17, 'Low': 3}","{'第5級': 2, 'Unknown': 8, '第1級': 2, '第1*級': 3, '第2級': 1, '第4級': 2, '第6級': 1, '第3*級': 1}",3,Y,Y,N,N
贊助單站比賽的金額平均為7百萬美元，有10家贊助商今年不再續約，流動率為近年來新高。,贊助 單站 比賽 的 金額 平均為 7百萬 美元 有 10 家 贊助商 今年 不再 續約 流動率 為 近年 來 新高,20,贊助(3713) 單站(Unknown) 比賽(20220) 的(16029838) 金額(5087) 平均為(10) 7百萬(Unknown) 美元(27307) 有(2217079) 10(25263) 家(236822) 贊助商(138) 今年(10836) 不再(51754) 續約(130) 流動率(295) 為(761341) 近年(7929) 來(742183) 新高(219),"{'High': 17, 'Low': 3}","{'第6級': 2, 'Unknown': 10, '第2級': 1, '第1級': 5, '第4級': 2}",4,Y,N,N,N
有4場比賽今年改採聯合贊助模式，因為單獨企業無法負擔。,有 4 場 比賽 今年 改採 聯合 贊助 模式 因為 單獨 企業 無法 負擔,14,有(2217079) 4(36054) 場(68915) 比賽(20220) 今年(10836) 改採(447) 聯合(10911) 贊助(3713) 模式(35179) 因為(425061) 單獨(9253) 企業(65457) 無法(150606) 負擔(10490),{'High': 14},"{'第1級': 2, 'Unknown': 2, '第2級': 2, '第5級': 4, '第6級': 2, '第1*級': 1, '第4*級': 1}",0,Y,Y,N,N
PGA當局拼命招商，每名球員像是「個體戶」，沒有全勤參賽的義務。,PGA 當局 拼命 招商 每 名 球員 像 是 個體戶 沒有 全勤 參賽 的 義務,15,PGA(22) 當局(8761) 拼命(2440) 招商(352) 每(333357) 名(136287) 球員(5477) 像(289494) 是(4642407) 個體戶(171) 沒有(594280) 全勤(10) 參賽(2005) 的(16029838) 義務(7086),"{'Low': 2, 'High': 13}","{'Unknown': 6, '第5級': 3, '第1*級': 2, '第2級': 1, '第1級': 3}",2,Y,N,N,N
伍茲去年參加18場比賽，今年也差不多，PGA球員每季最少必須參加15場比賽，才能享有表決資格。,伍茲 去年 參加 18 場 比賽 今年 也 差不多 PGA 球員 每 季 最少 必須 參加 15 場 比賽 才 能 享有 表決 資格,24,伍茲(233) 去年(9462) 參加(42962) 18(7421) 場(68915) 比賽(20220) 今年(10836) 也(1590760) 差不多(13663) PGA(22) 球員(5477) 每(333357) 季(8122) 最少(2626) 必須(170592) 參加(42962) 15(11053) 場(68915) 比賽(20220) 才(394539) 能(582260) 享有(5799) 表決(775) 資格(8486),"{'High': 23, 'Low': 1}","{'Unknown': 6, '第1級': 3, '第2級': 8, '第1*級': 2, '第3級': 2, '第6級': 1, '第5級': 2}",2,Y,N,N,Y
在伍茲參加的18場比賽當中，四大賽是一定要的；三場世界高球錦標賽也不可缺少；別克是伍茲的贊助商，雖然PGA當局禁止廠商與球員簽訂必須參賽的合約，別克每季贊助四場比賽，伍茲通常參加其中兩場。,在 伍茲 參加 的 18 場 比賽 當中 四 大賽 是 一定 要 的 三 場 世界 高球 錦標賽 也 不可 缺少 別克 是 伍茲 的 贊助商 雖然 PGA 當局 禁止 廠商 與 球員 簽訂 必須 參賽 的 合約 別克 每 季 贊助 四 場 比賽 伍茲 通常 參加 其中 兩 場,52,在(3284238) 伍茲(233) 參加(42962) 的(16029838) 18(7421) 場(68915) 比賽(20220) 當中(28263) 四(141667) 大賽(1690) 是(4642407) 一定(138695) 要(851264) 的(16029838) 三(313861) 場(68915) 世界(165235) 高球(62) 錦標賽(614) 也(1590760) 不可(50808) 缺少(6082) 別克(111) 是(4642407) 伍茲(233) 的(16029838) 贊助商(138) 雖然(152988) PGA(22) 當局(8761) 禁止(9330) 廠商(8879) 與(968432) 球員(5477) 簽訂(3196) 必須(170592) 參賽(2005) 的(16029838) 合約(4647) 別克(111) 每(333357) 季(8122) 贊助(3713) 四(141667) 場(68915) 比賽(20220) 伍茲(233) 通常(56445) 參加(42962) 其中(95627) 兩(526190) 場(68915),"{'High': 50, 'Low': 2}","{'第1*級': 3, 'Unknown': 14, '第2級': 10, '第1級': 12, '第3*級': 2, '第5級': 4, '第4*級': 2, '第6級': 2, '第3級': 2, '第4級': 1}",3,Y,Y,N,Y
美巡賽當局禁止球員收取「出場費」，但是歐巡賽准許出場費，伍茲近年都會到德國比賽，出場費預估為2百萬美元。,美巡賽 當局 禁止 球員 收取 出場費 但是 歐 巡賽 准許 出場費 伍茲 近年 都 會 到 德國 比賽 出場費 預估為 2百萬 美元,22,美巡賽(Unknown) 當局(8761) 禁止(9330) 球員(5477) 收取(1843) 出場費(9) 但是(247988) 歐(9276) 巡賽(1) 准許(2317) 出場費(9) 伍茲(233) 近年(7929) 都(1125846) 會(1014977) 到(546906) 德國(22936) 比賽(20220) 出場費(9) 預估為(4) 2百萬(3) 美元(27307),"{'Low': 7, 'High': 15}","{'Unknown': 11, '第5級': 2, '第2級': 3, '第6級': 1, '第4級': 2, '第1級': 2, '第1*級': 1}",6,Y,Y,N,Y
此外，伍茲從不參加名人賽前一周的比賽；去年在PGA錦標賽前一周參加別克公開賽，不算慣例。,此外 伍茲 從不 參加 名人賽 前 一 周 的 比賽 去年 在 PGA 錦標賽 前 一 周 參加 別克 公開賽 不 算 慣例,23,此外(30247) 伍茲(233) 從不(10516) 參加(42962) 名人賽(38) 前(272709) 一(3701681) 周(10111) 的(16029838) 比賽(20220) 去年(9462) 在(3284238) PGA(22) 錦標賽(614) 前(272709) 一(3701681) 周(10111) 參加(42962) 別克(111) 公開賽(115) 不(2282521) 算(33905) 慣例(3769),"{'High': 21, 'Low': 2}","{'第5級': 3, 'Unknown': 7, '第2級': 4, '第1級': 7, '第1*級': 1, '第6級': 1}",4,Y,Y,N,Y
易言之，東減西扣，許多比賽根本盼不到伍茲參加。,易言之 東減西扣 許多 比賽 根本 盼 不 到 伍茲 參加,10,易言之(195) 東減西扣(Unknown) 許多(159791) 比賽(20220) 根本(66330) 盼(2429) 不(2282521) 到(546906) 伍茲(233) 參加(42962),"{'High': 9, 'Low': 1}","{'Unknown': 4, '第3*級': 1, '第2級': 2, '第4*級': 1, '第1級': 2}",2,Y,N,N,Y
美巡賽上個球季共有61人獎金超過百萬美元，羅林斯以34場在參賽數排第一，古森只打了15場最少，伍茲和艾爾斯都是18場。,美巡賽 上 個 球季 共有 61 人 獎金 超過 百萬 美元 羅林斯 以 34 場 在 參賽數 排 第一 古森 只 打 了 15 場 最少 伍茲 和 艾爾斯 都 是 18 場,33,美巡賽(Unknown) 上(1233218) 個(2296574) 球季(732) 共有(692) 61(1325) 人(1550512) 獎金(2870) 超過(30507) 百萬(4113) 美元(27307) 羅林斯(178) 以(547785) 34(2682) 場(68915) 在(3284238) 參賽數(Unknown) 排(16810) 第一(172544) 古森(21) 只(436725) 打(76962) 了(3199291) 15(11053) 場(68915) 最少(2626) 伍茲(233) 和(1338337) 艾爾斯(45) 都(1125846) 是(4642407) 18(7421) 場(68915),"{'Low': 4, 'High': 29}","{'Unknown': 16, '第1級': 6, '第5級': 2, '第4級': 3, '第2級': 4, '第1*級': 2}",4,Y,Y,N,Y
身為聯邦快遞聖茱德精英賽大會執行長，坎農從未成功邀請過伍茲參賽，今年也沒什麼把握。,身為 聯邦 快遞 聖茱德 精英賽 大會 執行長 坎農 從未 成功 邀請 過 伍茲 參賽 今年 也 沒 什麼 把握,19,身為(18072) 聯邦(6246) 快遞(797) 聖茱德(Unknown) 精英賽(1) 大會(7830) 執行長(4222) 坎農(33) 從未(15150) 成功(80266) 邀請(14342) 過(412878) 伍茲(233) 參賽(2005) 今年(10836) 也(1590760) 沒(306167) 什麼(431321) 把握(9439),"{'High': 16, 'Low': 3}","{'第6級': 2, '第5級': 3, 'Unknown': 7, '第3*級': 1, '第4級': 1, '第1*級': 1, '第1級': 4}",3,Y,N,N,Y
但是坎農樂觀地表示，有六到七位球員屬於家喻戶曉的人物，例如「左手大師」米克森、「聖嬰」賈西亞、拉福和艾爾斯。,但是 坎農 樂觀 地 表示 有 六 到 七 位 球員 屬於 家喻戶曉 的 人物 例如 左手 大師 米克森 聖嬰 賈西亞 拉福 和 艾爾斯,24,但是(247988) 坎農(33) 樂觀(10259) 地(754998) 表示(74452) 有(2217079) 六(77936) 到(546906) 七(59385) 位(284809) 球員(5477) 屬於(39478) 家喻戶曉(928) 的(16029838) 人物(52614) 例如(72240) 左手(6600) 大師(15010) 米克森(2) 聖嬰(279) 賈西亞(293) 拉福(1) 和(1338337) 艾爾斯(45),"{'High': 20, 'Low': 4}","{'第2級': 1, 'Unknown': 11, '第4*級': 2, '第1級': 6, '第5級': 2, '第7級': 1, '第3*級': 1}",4,Y,Y,N,Y
若能邀請到這些球員參賽，比賽「錢」途」照樣光明。,若 能 邀請到 這些 球員 參賽 比賽 錢 途 照樣 光明,11,若(92766) 能(582260) 邀請到(355) 這些(315113) 球員(5477) 參賽(2005) 比賽(20220) 錢(89883) 途(2138) 照樣(3183) 光明(6381),{'High': 11},"{'Unknown': 6, '第1*級': 1, '第2級': 1, '第1級': 1, '第5級': 2}",1,Y,Y,N,N
位在北京北郊的十三陵高爾夫球場，此刻冰天雪地，水池結凍、果嶺覆蓋保護布，球道上手指冷得不聽使喚，寶島球友還在和煦的陽光下打球，幸與不幸，直有天壤之別。,位在 北京 北郊 的 十三陵 高爾夫球場 此刻 冰天雪地 水池 結凍 果嶺 覆蓋 保護布 球道 上 手指 冷 得 不 聽 使喚 寶島 球友 還 在 和煦 的 陽光 下 打球 幸 與 不幸 直 有 天壤之別,36,位在(30) 北京(36363) 北郊(206) 的(16029838) 十三陵(70) 高爾夫球場(599) 此刻(12496) 冰天雪地(371) 水池(1624) 結凍(188) 果嶺(101) 覆蓋(4177) 保護布(1) 球道(143) 上(1233218) 手指(14729) 冷(17629) 得(573721) 不(2282521) 聽(138052) 使喚(1208) 寶島(617) 球友(90) 還(625086) 在(3284238) 和煦(366) 的(16029838) 陽光(17239) 下(329549) 打球(2147) 幸(1728) 與(968432) 不幸(17433) 直(32801) 有(2217079) 天壤之別(741),"{'Low': 4, 'High': 32}","{'Unknown': 18, '第1級': 7, '第6級': 1, '第4級': 2, '第7級': 3, '第1*級': 2, '第4*級': 3}",5,Y,Y,N,Y
